HRV_MeanNN_mean,HRV_MeanNN_std,HRV_MeanNN_min,HRV_MeanNN_25%,HRV_MeanNN_50%,HRV_MeanNN_75%,HRV_MeanNN_max,HRV_SDNN_mean,HRV_SDNN_std,HRV_SDNN_min,HRV_SDNN_25%,HRV_SDNN_50%,HRV_SDNN_75%,HRV_SDNN_max,HRV_RMSSD_mean,HRV_RMSSD_std,HRV_RMSSD_min,HRV_RMSSD_25%,HRV_RMSSD_50%,HRV_RMSSD_75%,HRV_RMSSD_max,HRV_SDSD_mean,HRV_SDSD_std,HRV_SDSD_min,HRV_SDSD_25%,HRV_SDSD_50%,HRV_SDSD_75%,HRV_SDSD_max,HRV_CVNN_mean,HRV_CVNN_std,HRV_CVNN_min,HRV_CVNN_25%,HRV_CVNN_50%,HRV_CVNN_75%,HRV_CVNN_max,HRV_CVSD_mean,HRV_CVSD_std,HRV_CVSD_min,HRV_CVSD_25%,HRV_CVSD_50%,HRV_CVSD_75%,HRV_CVSD_max,HRV_MedianNN_mean,HRV_MedianNN_std,HRV_MedianNN_min,HRV_MedianNN_25%,HRV_MedianNN_50%,HRV_MedianNN_75%,HRV_MedianNN_max,HRV_MadNN_mean,HRV_MadNN_std,HRV_MadNN_min,HRV_MadNN_25%,HRV_MadNN_50%,HRV_MadNN_75%,HRV_MadNN_max,HRV_MCVNN_mean,HRV_MCVNN_std,HRV_MCVNN_min,HRV_MCVNN_25%,HRV_MCVNN_50%,HRV_MCVNN_75%,HRV_MCVNN_max,HRV_IQRNN_mean,HRV_IQRNN_std,HRV_IQRNN_min,HRV_IQRNN_25%,HRV_IQRNN_50%,HRV_IQRNN_75%,HRV_IQRNN_max,HRV_Prc20NN_mean,HRV_Prc20NN_std,HRV_Prc20NN_min,HRV_Prc20NN_25%,HRV_Prc20NN_50%,HRV_Prc20NN_75%,HRV_Prc20NN_max,HRV_Prc80NN_mean,HRV_Prc80NN_std,HRV_Prc80NN_min,HRV_Prc80NN_25%,HRV_Prc80NN_50%,HRV_Prc80NN_75%,HRV_Prc80NN_max,HRV_pNN50_mean,HRV_pNN50_std,HRV_pNN50_min,HRV_pNN50_25%,HRV_pNN50_50%,HRV_pNN50_75%,HRV_pNN50_max,HRV_pNN20_mean,HRV_pNN20_std,HRV_pNN20_min,HRV_pNN20_25%,HRV_pNN20_50%,HRV_pNN20_75%,HRV_pNN20_max,HRV_MinNN_mean,HRV_MinNN_std,HRV_MinNN_min,HRV_MinNN_25%,HRV_MinNN_50%,HRV_MinNN_75%,HRV_MinNN_max,HRV_MaxNN_mean,HRV_MaxNN_std,HRV_MaxNN_min,HRV_MaxNN_25%,HRV_MaxNN_50%,HRV_MaxNN_75%,HRV_MaxNN_max,HRV_HTI_mean,HRV_HTI_std,HRV_HTI_min,HRV_HTI_25%,HRV_HTI_50%,HRV_HTI_75%,HRV_HTI_max,HRV_TINN_mean,HRV_TINN_std,HRV_TINN_min,HRV_TINN_25%,HRV_TINN_50%,HRV_TINN_75%,HRV_TINN_max,HRV_LF_mean,HRV_LF_std,HRV_LF_min,HRV_LF_25%,HRV_LF_50%,HRV_LF_75%,HRV_LF_max,HRV_HF_mean,HRV_HF_std,HRV_HF_min,HRV_HF_25%,HRV_HF_50%,HRV_HF_75%,HRV_HF_max,HRV_VHF_mean,HRV_VHF_std,HRV_VHF_min,HRV_VHF_25%,HRV_VHF_50%,HRV_VHF_75%,HRV_VHF_max,HRV_LFHF_mean,HRV_LFHF_std,HRV_LFHF_min,HRV_LFHF_25%,HRV_LFHF_50%,HRV_LFHF_75%,HRV_LFHF_max,HRV_LFn_mean,HRV_LFn_std,HRV_LFn_min,HRV_LFn_25%,HRV_LFn_50%,HRV_LFn_75%,HRV_LFn_max,HRV_HFn_mean,HRV_HFn_std,HRV_HFn_min,HRV_HFn_25%,HRV_HFn_50%,HRV_HFn_75%,HRV_HFn_max,HRV_LnHF_mean,HRV_LnHF_std,HRV_LnHF_min,HRV_LnHF_25%,HRV_LnHF_50%,HRV_LnHF_75%,HRV_LnHF_max,Time,Answerer,VR world,Topic,Collaborators(Main&aux),StartTime,EndTime,Valence,Arousal,Dominance,Excite-Not Excite,Serious-Not Serious,Smooth-Not Smooth,Bright-Not Bright,Eminent-Not Eminent,Close-Not Close,Equal-Not Equal
763.4504292230531,1.069138599933843,762.2781065088758,762.6972386587771,763.0917159763313,763.8667525609213,765.9057071960299,43.916768598119766,0.28089667838122817,43.49765950591184,43.778706554433995,43.863534148081655,44.11733340832296,44.44920094405761,29.886060224149208,0.1597528784374706,29.592898556417456,29.817962524473216,29.91632243930141,30.013993181620112,30.085454420127768,29.981357475532135,0.16127705965208,29.68615191901657,29.909203300518634,30.01261421000236,30.111005635466427,30.18260682350369,0.05752388509864631,0.0003275965788150031,0.0570410710945554,0.057326208726879976,0.0574290357509384,0.05779797761770595,0.0581225933941022,0.0391462910692625,0.0002486284668761717,0.0387064806658591,0.03895056835745868,0.03919920190049065,0.0393568926567499,0.0394601614047465,762.7403846153846,2.7082859197791995,761.5384615384615,761.5384615384615,761.5384615384615,761.5384615384615,769.2307692307693,45.974855769230835,1.4255769230768696,45.61846153846162,45.61846153846162,45.61846153846162,45.61846153846162,51.320769230769095,0.06027497845287049,0.001818711113776638,0.0593040000000001,0.0599030303030304,0.0599030303030304,0.0599030303030304,0.0670522613065324,65.1442307692308,3.7733493981439814,61.53846153846155,61.53846153846155,63.46153846153845,69.23076923076928,69.23076923076928,723.0769230769231,0.0,723.0769230769231,723.0769230769231,723.0769230769231,723.0769230769231,723.0769230769231,806.25,3.1008683647302293,800.0,807.6923076923077,807.6923076923077,807.6923076923077,807.6923076923077,9.425969572684696,0.29160335271058907,8.974358974358974,9.032258064516128,9.615384615384617,9.615384615384617,9.67741935483871,53.310598786700595,0.5548665547307522,52.22929936305732,53.20512820512821,53.20512820512821,53.36538461538462,54.19354838709678,669.2307692307692,0.0,669.2307692307692,669.2307692307692,669.2307692307692,669.2307692307692,669.2307692307692,853.8461538461538,0.0,853.8461538461538,853.8461538461538,853.8461538461538,853.8461538461538,853.8461538461538,11.413690476190476,0.6255232125937256,11.071428571428571,11.142857142857142,11.142857142857142,11.160714285714285,12.916666666666666,109.86328125,48.619345315751545,78.125,78.125,78.125,179.6875,179.6875,0.05077307751968084,0.0096298179090437,0.0375045507964075,0.042811147776408445,0.05122452849556505,0.0588083010328667,0.0636597154878846,0.01703980115577656,0.003831523913148556,0.0114203922754202,0.01394157004138495,0.01758257736028905,0.020037592159247827,0.0234354275996923,0.002581660426175419,0.00045173995418804915,0.0020460601293779,0.002186439064383125,0.00253197866725985,0.00292569953372355,0.0035497535728187,3.0086517674970166,0.20237238726214485,2.6788972049580937,2.878760221187947,3.0837514350020623,3.1370553146839435,3.283998473250992,0.7222117230668466,0.012559523924924987,0.699571614516062,0.7159190346858519,0.727336769496691,0.7307367329517898,0.7339697109602473,0.24084562128035458,0.012707579277760532,0.2234987978644383,0.23301131321568158,0.2361229776183394,0.248855014605678,0.2616546134909199,-4.097093864998659,0.23343242677921644,-4.472354725482546,-4.273520598812976,-4.042810598836194,-3.9101571905658825,-3.753506401574128,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,forest,daily,"Yushan,Yang",13:58:00,14:00:20,5.0,3.0,5.0,4.0,4.0,2.0,3.0,3.0,3.0,1.0
763.2514408664965,0.856920561056407,762.2781065088758,762.6972386587771,762.9232677991982,763.6130463828976,765.409429280397,43.86334957163546,0.2527530771024563,43.49765950591184,43.71184359931369,43.81917660479217,43.98704201348565,44.3571685384872,29.8832471051783,0.1614195666630328,29.592898556417456,29.80671004858958,29.91632243930141,30.013993181620112,30.085454420127768,29.978863247446707,0.16276904666469572,29.68615191901657,29.899226388176924,30.01261421000236,30.111005635466427,30.18260682350369,0.05746898858511552,0.0003093549604239805,0.0570410710945554,0.057278595040136576,0.05735926834507975,0.05765899680800795,0.0581225933941022,0.03915275977485552,0.0002439741936105169,0.0387064806658591,0.039015571532861254,0.03919920190049065,0.0393568926567499,0.0394601614047465,762.2596153846155,2.0919447271898535,761.5384615384615,761.5384615384615,761.5384615384615,761.5384615384615,769.2307692307693,45.974855769230835,1.4255769230768696,45.61846153846162,45.61846153846162,45.61846153846162,45.61846153846162,51.320769230769095,0.060312417846809886,0.0018034923651876838,0.0593040000000001,0.0599030303030304,0.0599030303030304,0.0599030303030304,0.0670522613065324,65.1442307692308,3.7733493981439814,61.53846153846155,61.53846153846155,63.46153846153845,69.23076923076928,69.23076923076928,723.0769230769231,0.0,723.0769230769231,723.0769230769231,723.0769230769231,723.0769230769231,723.0769230769231,805.7692307692307,3.440104580768927,800.0,805.7692307692308,807.6923076923077,807.6923076923077,807.6923076923077,9.462414982113977,0.27508844038745095,8.974358974358974,9.423669611670434,9.615384615384617,9.615384615384617,9.67741935483871,53.16869432019936,0.6023055861585837,51.92307692307693,53.129652605459064,53.20512820512821,53.20512820512821,54.19354838709678,669.2307692307692,0.0,669.2307692307692,669.2307692307692,669.2307692307692,669.2307692307692,669.2307692307692,853.8461538461538,0.0,853.8461538461538,853.8461538461538,853.8461538461538,853.8461538461538,853.8461538461538,11.35639880952381,0.5099995692719714,11.071428571428571,11.142857142857142,11.142857142857142,11.160714285714285,12.916666666666666,116.2109375,50.78125,78.125,78.125,78.125,179.6875,179.6875,0.049100946944018356,0.009565581807235483,0.0369056262772848,0.04011112183287427,0.0482558602840771,0.05767056188320425,0.0628371607777763,0.016466136970016112,0.004008560402948034,0.0110295145354055,0.012865666101695225,0.01587926804643875,0.0197540003449578,0.0234354275996923,0.002527339596196175,0.00045938580032519645,0.0020460601293779,0.002158613373273025,0.0024025200032052,0.0028535614659430247,0.0035497535728187,3.020894114146789,0.21690882034695225,2.6788972049580937,2.878760221187947,3.0837514350020623,3.140760808684572,3.3460789374559616,0.7225087928684851,0.012894403492995959,0.699571614516062,0.7159190346858519,0.727336769496691,0.7307367329517898,0.7381869384760367,0.24008257633114788,0.013559523617943357,0.2206125295529589,0.2324925477221221,0.2361229776183394,0.248855014605678,0.2616546134909199,-4.134938286807914,0.24825063666819228,-4.50718045979453,-4.353658292630778,-4.143461201297546,-3.924421106630086,-3.753506401574128,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,forest,daily,"Yushan,Yang",13:58:00,14:00:20,5.0,3.0,5.0,4.0,4.0,2.0,3.0,3.0,3.0,1.0
763.0834698796671,0.6422237984269706,762.2781065088758,762.6972386587771,762.8246484698097,763.4492110453649,764.5463510848127,43.82327758078161,0.2403116176333436,43.49765950591184,43.60636668860819,43.79974009720582,43.925299400216836,44.3571685384872,29.8756194644557,0.1674798532533688,29.592898556417456,29.75369453393191,29.91632243930141,30.013993181620112,30.085454420127768,29.971507661458848,0.16867879228111093,29.68615191901657,29.850006098105645,30.01261421000236,30.111005635466427,30.18260682350369,0.05742917804737181,0.0003057820771966711,0.0570410710945554,0.057188680748232024,0.057354581743013305,0.0575883284682027,0.0581225933941022,0.03915133852902285,0.00024525422512414375,0.0387064806658591,0.039009886549530554,0.03919920190049065,0.0393568926567499,0.0394601614047465,761.7788461538462,0.9615384615384812,761.5384615384615,761.5384615384615,761.5384615384615,761.5384615384615,765.3846153846155,45.974855769230835,1.4255769230768696,45.61846153846162,45.61846153846162,45.61846153846162,45.61846153846162,51.320769230769095,0.060349857240749274,0.0017873077508754993,0.0599030303030304,0.0599030303030304,0.0599030303030304,0.0599030303030304,0.0670522613065324,65.1442307692308,3.7733493981439814,61.53846153846155,61.53846153846155,63.46153846153845,69.23076923076928,69.23076923076928,723.0769230769231,0.0,723.0769230769231,723.0769230769231,723.0769230769231,723.0769230769231,723.0769230769231,805.2884615384615,3.6824119529090136,800.0,800.0,807.6923076923077,807.6923076923077,807.6923076923077,9.498860391543257,0.2519546519478176,8.974358974358974,9.600073493385597,9.615384615384617,9.615384615384617,9.67741935483871,52.98672575113402,0.7033669227215119,51.28205128205128,52.818444995864354,53.20512820512821,53.20512820512821,54.19354838709678,669.2307692307692,0.0,669.2307692307692,669.2307692307692,669.2307692307692,669.2307692307692,669.2307692307692,853.8461538461538,0.0,853.8461538461538,853.8461538461538,853.8461538461538,853.8461538461538,853.8461538461538,11.299107142857142,0.34916688990624933,11.071428571428571,11.142857142857142,11.142857142857142,11.160714285714285,12.0,122.55859375,52.035296858388584,78.125,78.125,78.125,179.6875,179.6875,0.0478352484261171,0.00898338507122597,0.0369056262772848,0.04011112183287427,0.04510141637108095,0.056272249947377354,0.0628371607777763,0.015994263068005443,0.004011629132637824,0.0110295145354055,0.012371579380456325,0.015100619465616649,0.0191176664628131,0.0234354275996923,0.0024868575791277313,0.00045948710568836405,0.0020460601293779,0.002158613373273025,0.00225176165222715,0.0028461056868776,0.0035497535728187,3.037991077788787,0.23622725339565617,2.6788972049580937,2.878760221187947,3.0837514350020623,3.174645365159977,3.40622470749736,0.7231663775147628,0.013703046974768287,0.699571614516062,0.7159190346858519,0.727336769496691,0.7307367329517898,0.743429835363228,0.23910132668871004,0.014563335553825945,0.2182562511882678,0.23018412245868414,0.2361229776183394,0.248855014605678,0.2616546134909199,-4.164600467241632,0.24831619068838934,-4.50718045979453,-4.392387968240289,-4.1930875695635805,-3.957283994576043,-3.753506401574128,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,forest,daily,"Yushan,Yang",13:58:00,14:00:20,5.0,3.0,5.0,4.0,4.0,2.0,3.0,3.0,3.0,1.0
762.9509501558011,0.5290233777369449,762.2781065088758,762.6092978555008,762.7712031558185,763.2273175542407,764.1518737672584,43.79558864481484,0.2634122070163851,43.39092872830649,43.594496520308695,43.79239643693039,43.925299400216836,44.3571685384872,29.883263122264026,0.15612216152117125,29.592898556417456,29.758513736041653,29.91632243930141,30.013993181620112,30.085454420127768,29.97921576450122,0.15719667981157942,29.68615191901657,29.854342130287467,30.01261421000236,30.111005635466427,30.18260682350369,0.05740282644825874,0.0003316687193175693,0.0569116566168707,0.057156477206611,0.057354581743013305,0.0575883284682027,0.0581225933941022,0.03916809166879405,0.00022077382989963305,0.0387264620716361,0.03901998450758195,0.03919920190049065,0.0393568926567499,0.0394601614047465,761.5384615384615,0.0,761.5384615384615,761.5384615384615,761.5384615384615,761.5384615384615,761.5384615384615,45.61846153846162,1.8346134549116834e-14,45.618461538461546,45.61846153846162,45.61846153846162,45.61846153846162,45.61846153846162,0.059903030303030395,2.602470679520094e-17,0.0599030303030303,0.0599030303030304,0.0599030303030304,0.0599030303030304,0.0599030303030304,65.1442307692308,3.7733493981439814,61.53846153846155,61.53846153846155,63.46153846153845,69.23076923076928,69.23076923076928,723.0769230769231,0.0,723.0769230769231,723.0769230769231,723.0769230769231,723.0769230769231,723.0769230769231,804.8076923076923,3.846153846153868,800.0,800.0,807.6923076923077,807.6923076923077,807.6923076923077,9.53892449410736,0.21055660215366134,8.974358974358974,9.615384615384617,9.615384615384617,9.615384615384617,9.67741935483871,52.86653344344171,0.8184518629729475,51.28205128205128,52.48040176384126,53.20512820512821,53.20512820512821,54.19354838709678,669.2307692307692,0.0,669.2307692307692,669.2307692307692,669.2307692307692,669.2307692307692,669.2307692307692,853.8461538461538,0.0,853.8461538461538,853.8461538461538,853.8461538461538,853.8461538461538,853.8461538461538,11.299107142857142,0.34916688990624933,11.071428571428571,11.142857142857142,11.142857142857142,11.160714285714285,12.0,128.90625,52.4466494798921,78.125,78.125,128.90625,179.6875,179.6875,0.04636124192493882,0.008607571289898449,0.0369056262772848,0.038423444995350324,0.044135019461006245,0.052522487674063624,0.0628371607777763,0.015440701572772287,0.004079867415125529,0.0108214357440556,0.01210404261663315,0.0145750140021466,0.018745243829499148,0.0234354275996923,0.0024285286475429187,0.00044442335730103863,0.0020460601293779,0.0021110732173341,0.0022037266075666502,0.0026143426347701,0.0035497535728187,3.0603300665081257,0.2582975078148206,2.6788972049580937,2.878760221187947,3.0855111158372504,3.223633137902927,3.456892346432735,0.7240785585874322,0.0145528020071884,0.699571614516062,0.7159190346858519,0.727336769496691,0.7324892124017772,0.743429835363228,0.23784599110115706,0.015749253188260957,0.2150076835330868,0.22724814661859874,0.2358224771392059,0.248855014605678,0.2616546134909199,-4.201975069042581,0.2552734112584203,-4.526226320831169,-4.414299541626031,-4.228734066907145,-3.9768314721464884,-3.753506401574128,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,forest,daily,"Yushan,Yang",13:58:00,14:00:20,5.0,3.0,5.0,4.0,4.0,2.0,3.0,3.0,3.0,1.0
762.7506296429806,0.639299179827046,760.94674556213,762.5320355783364,762.7218934911242,763.0547337278106,763.771712158809,43.74612647523208,0.3303785089168146,42.99831947193454,43.57614633207348,43.770381175281074,43.925299400216836,44.3571685384872,29.872751898319265,0.18070147056369412,29.42471897330133,29.758513736041653,29.91632243930141,30.013993181620112,30.085454420127768,29.96866951383638,0.18188984793117388,29.51741190837912,29.854342130287467,30.01261421000236,30.111005635466427,30.18260682350369,0.05735291125358717,0.00040035850738667235,0.0565063451847351,0.05714072329344098,0.057354581743013305,0.0575883284682027,0.0581225933941022,0.03916447312489606,0.0002288225776449389,0.0386685653692684,0.03901998450758195,0.03919920190049065,0.0393568926567499,0.0394601614047465,761.5384615384615,0.0,761.5384615384615,761.5384615384615,761.5384615384615,761.5384615384615,761.5384615384615,45.61846153846161,2.433889786111863e-14,45.618461538461546,45.61846153846162,45.61846153846162,45.61846153846162,45.61846153846162,0.05990303030303039,3.55625364226778e-17,0.0599030303030303,0.0599030303030304,0.0599030303030304,0.0599030303030304,0.0599030303030304,65.1442307692308,3.7733493981439814,61.53846153846155,61.53846153846155,63.46153846153845,69.23076923076928,69.23076923076928,723.0769230769231,0.0,723.0769230769231,723.0769230769231,723.0769230769231,723.0769230769231,723.0769230769231,804.3269230769231,3.9411349099844832,800.0,800.0,807.6923076923077,807.6923076923077,807.6923076923077,9.53892449410736,0.21055660215366134,8.974358974358974,9.615384615384617,9.615384615384617,9.615384615384617,9.67741935483871,52.746341135749404,0.9023210823177756,51.28205128205128,52.152743753062225,53.20512820512821,53.20512820512821,54.19354838709678,669.2307692307692,0.0,669.2307692307692,669.2307692307692,669.2307692307692,669.2307692307692,669.2307692307692,853.8461538461538,0.0,853.8461538461538,853.8461538461538,853.8461538461538,853.8461538461538,853.8461538461538,11.352678571428571,0.38727088903840784,11.071428571428571,11.142857142857142,11.142857142857142,11.410714285714285,12.0,135.25390625,52.035296858388584,78.125,78.125,179.6875,179.6875,179.6875,0.044846687849956275,0.007586683871568044,0.0369056262772848,0.038423444995350324,0.04294229750594025,0.051130410943470025,0.0580801872371916,0.014652989479523818,0.0036246939913450764,0.0108214357440556,0.011730641118687424,0.0136575607740191,0.017032161608737825,0.0214767554320703,0.0023347085986078877,0.00033754230470984224,0.0020460601293779,0.002090319573119,0.00218649436858635,0.0025250622133557252,0.0030697777053262,3.1154932897624907,0.2660811850883145,2.6788972049580937,3.017232072824319,3.1111819787212265,3.2995185893022345,3.563900851323336,0.7272188896803511,0.014331425499582422,0.7009458127452155,0.7238661672446185,0.7289636201207459,0.7350240178391947,0.7498169120027645,0.23468871134469715,0.015880625537784878,0.2103921919501057,0.22277723078656844,0.23378336000824373,0.2399665967625509,0.2616546134909199,-4.250208882320761,0.23715319505451737,-4.526226320831169,-4.445668944616129,-4.294327622519485,-4.074156210505975,-3.840784071399264,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,forest,daily,"Yushan,Yang",13:58:00,14:00:20,5.0,3.0,5.0,4.0,4.0,2.0,3.0,3.0,3.0,1.0
762.5524962523843,0.7779569834911574,760.6015779092702,762.4260355029585,762.7218934911242,762.8760259591525,763.5601577909271,43.705054937916174,0.3619860243098954,42.99831947193454,43.51523670200382,43.678003536667354,43.925299400216836,44.3571685384872,29.85259461635279,0.2162987511317236,29.372777681305596,29.758513736041653,29.91632243930141,30.013993181620112,30.085454420127768,29.948147368916626,0.2180622103533095,29.463783120251144,29.854342130287467,30.01261421000236,30.111005635466427,30.18260682350369,0.05731385263858735,0.00042977935376712614,0.0565063451847351,0.057080363939087025,0.0572779186676964,0.0575883284682027,0.0581225933941022,0.03914809938204865,0.0002580562999441699,0.0386178237521476,0.03901998450758195,0.03919920190049065,0.0393568926567499,0.0394601614047465,761.5384615384615,0.0,761.5384615384615,761.5384615384615,761.5384615384615,761.5384615384615,761.5384615384615,45.61846153846161,2.433889786111863e-14,45.618461538461546,45.61846153846162,45.61846153846162,45.61846153846162,45.61846153846162,0.05990303030303039,3.55625364226778e-17,0.0599030303030303,0.0599030303030304,0.0599030303030304,0.0599030303030304,0.0599030303030304,65.1442307692308,3.7733493981439814,61.53846153846155,61.53846153846155,63.46153846153845,69.23076923076928,69.23076923076928,723.0769230769231,0.0,723.0769230769231,723.0769230769231,723.0769230769231,723.0769230769231,723.0769230769231,803.8461538461538,3.972290611494809,800.0,800.0,803.8461538461538,807.6923076923077,807.6923076923077,9.535305800972537,0.22012497614331156,8.974358974358974,9.615384615384617,9.615384615384617,9.615384615384617,9.67741935483871,52.524308464119954,0.9578419640547448,50.64102564102564,51.76282051282051,53.05417700578991,53.20512820512821,53.84615384615385,669.2307692307692,0.0,669.2307692307692,669.2307692307692,669.2307692307692,669.2307692307692,669.2307692307692,853.8461538461538,0.0,853.8461538461538,853.8461538461538,853.8461538461538,853.8461538461538,853.8461538461538,11.410714285714285,0.411154008915904,11.071428571428571,11.142857142857142,11.142857142857142,12.0,12.0,141.6015625,50.78125,78.125,78.125,179.6875,179.6875,179.6875,0.04367631922037285,0.006814158378630785,0.0369056262772848,0.038423444995350324,0.041479326345497544,0.04686564373042815,0.0575340200985418,0.014149952314466524,0.003549153242717261,0.0108214357440556,0.011322672840416525,0.0127601510917948,0.015578029141064823,0.0214767554320703,0.0023074119421240876,0.0003393736214429871,0.0020460601293779,0.0020760041761781,0.002177724182077,0.0023516235789861253,0.0030697777053262,3.149766528836284,0.2934683216783147,2.6788972049580937,3.017232072824319,3.1421997179554344,3.361115379966311,3.616406168261496,0.7285885272837989,0.015633636165389923,0.7009458127452155,0.7238661672446185,0.7289715351134683,0.7394548077644674,0.7522154446446766,0.23281154063933385,0.017180562591532337,0.2080008189473603,0.22002345996178613,0.2319104274034241,0.2399665967625509,0.2616546134909199,-4.284812839141141,0.2334335388200164,-4.526226320831169,-4.481061159060542,-4.361761453672178,-4.162440890858441,-3.840784071399264,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,forest,daily,"Yushan,Yang",13:58:00,14:00:20,5.0,3.0,5.0,4.0,4.0,2.0,3.0,3.0,3.0,1.0
762.3312112802114,0.9555094272769913,760.0195982361587,762.3890532544378,762.67258382643,762.8225806451612,763.4122287968441,43.65981769679391,0.3938128580474017,42.99831947193454,43.4709768115105,43.60240996584169,43.925299400216836,44.3571685384872,29.80555564985339,0.28153660664462893,29.129118384438804,29.71037787924088,29.8875500068402,30.013993181620112,30.085454420127768,29.900917617820177,0.28321431325303204,29.22255538044677,29.804989656949118,29.983188905382626,30.111005635466427,30.18260682350369,0.057271031207488235,0.0004584324081708515,0.0565063451847351,0.057008717475134224,0.05717794623435835,0.0575883284682027,0.0581225933941022,0.03909760195698815,0.00032989415226300565,0.0383267990089218,0.0389644329441469,0.039176157940186154,0.0393568926567499,0.0394601614047465,761.5384615384615,0.0,761.5384615384615,761.5384615384615,761.5384615384615,761.5384615384615,761.5384615384615,45.61846153846161,2.433889786111863e-14,45.618461538461546,45.61846153846162,45.61846153846162,45.61846153846162,45.61846153846162,0.05990303030303039,3.55625364226778e-17,0.0599030303030303,0.0599030303030304,0.0599030303030304,0.0599030303030304,0.0599030303030304,65.02403846153848,3.86015081309046,61.53846153846155,61.53846153846155,62.5,69.23076923076928,69.23076923076928,723.0769230769231,0.0,723.0769230769231,723.0769230769231,723.0769230769231,723.0769230769231,723.0769230769231,803.3653846153845,3.9411349099844832,800.0,800.0,800.0,807.6923076923077,807.6923076923077,9.491669103275331,0.26733297700622605,8.9171974522293,9.600073493385597,9.615384615384617,9.615384615384617,9.67741935483871,52.303828307334065,1.0361009167001016,50.318471337579616,51.28205128205128,52.73366418527709,53.20512820512821,53.20512820512821,669.2307692307692,0.0,669.2307692307692,669.2307692307692,669.2307692307692,669.2307692307692,669.2307692307692,853.8461538461538,0.0,853.8461538461538,853.8461538461538,853.8461538461538,853.8461538461538,853.8461538461538,11.415178571428571,0.4084305035014848,11.071428571428571,11.142857142857142,11.142857142857142,12.0,12.0,147.94921875,48.619345315751545,78.125,78.125,179.6875,179.6875,179.6875,0.04264935276205561,0.005739948512993867,0.0369056262772848,0.038423444995350324,0.040859623900605144,0.04491441096823182,0.0558516598969892,0.013507280469441392,0.0030264883138739805,0.0108214357440556,0.011152883067602525,0.01231239881661045,0.015012534080579525,0.0207965806170436,0.00226282199044915,0.0002728854280200896,0.0020460601293779,0.0020760041761781,0.002177724182077,0.0023042553048509,0.0029246153058821,3.211825219577346,0.29224113566125826,2.685617454400969,3.057412265159355,3.1842673632578418,3.418891617231204,3.671836256815073,0.7317835023982826,0.014809630673936577,0.7018933695604657,0.7257802056281422,0.7311563929286222,0.7433012705631266,0.7522154446446766,0.22925937580602654,0.016687909385672467,0.2048199761580033,0.21744410927447255,0.22962205815134015,0.23738460679820472,0.2613526987658874,-4.325537386578855,0.20603457628150373,-4.526226320831169,-4.496077737750632,-4.397194699068725,-4.1989210641357015,-3.8729666992003065,,,,,,,,,,,,,,,,,
